dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
scidocs,q_sci_000443,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,3.9e-05,0.001448,0.00463
scidocs,q_sci_000443,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,2.6e-05,0.001448,0.00463
scidocs,q_sci_000443,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.490909,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,5.5e-05,0.001448,0.00463
scidocs,q_sci_000443,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,5.4e-05,0.001448,0.00463
scidocs,q_sci_000443,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,4.5e-05,0.001448,0.00463
scidocs,q_sci_000443,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,4e-05,0.001448,0.00463
scidocs,q_sci_000443,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,3.2e-05,0.001448,0.00463
scidocs,q_sci_000443,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.490909,1.0,1.0,0.25,1.0,1.0,0.000152,0.000164,3e-05,0.000618,8.6e-05,0.001448,0.00463
scidocs,q_sci_000320,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,2.5e-05,0.001333,0.004553
scidocs,q_sci_000320,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,1.9e-05,0.001333,0.004553
scidocs,q_sci_000320,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,0.002049,0.001333,0.004553
scidocs,q_sci_000320,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.444444,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,5.4e-05,0.001333,0.004553
scidocs,q_sci_000320,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,3.3e-05,0.001333,0.004553
scidocs,q_sci_000320,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,2.7e-05,0.001333,0.004553
scidocs,q_sci_000320,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,5.8e-05,0.001333,0.004553
scidocs,q_sci_000320,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,4.9e-05,0.001333,0.004553
scidocs,q_sci_000320,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,4.1e-05,0.001333,0.004553
scidocs,q_sci_000320,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,3.6e-05,0.001333,0.004553
scidocs,q_sci_000320,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,3.2e-05,0.001333,0.004553
scidocs,q_sci_000320,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.5,1.0,1.0,0.15,1.0,1.0,0.000103,9.2e-05,2.8e-05,0.00049,8.4e-05,0.001333,0.004553
scidocs,q_sci_000289,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,3e-05,0.001405,0.004449
scidocs,q_sci_000289,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,1.8e-05,0.001405,0.004449
scidocs,q_sci_000289,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.052632,0.555556,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,0.001679,0.001405,0.004449
scidocs,q_sci_000289,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.052632,0.555556,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,5.7e-05,0.001405,0.004449
scidocs,q_sci_000289,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,4e-05,0.001405,0.004449
scidocs,q_sci_000289,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,2.4e-05,0.001405,0.004449
scidocs,q_sci_000289,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.444444,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,5.3e-05,0.001405,0.004449
scidocs,q_sci_000289,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,5.3e-05,0.001405,0.004449
scidocs,q_sci_000289,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,4.5e-05,0.001405,0.004449
scidocs,q_sci_000289,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,4.2e-05,0.001405,0.004449
scidocs,q_sci_000289,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.666667,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,3.7e-05,0.001405,0.004449
scidocs,q_sci_000289,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.444444,1.0,1.0,0.25,1.0,1.0,0.000131,0.00011,2.9e-05,0.00061,8.6e-05,0.001405,0.004449
scidocs,q_sci_000389,score_sum,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,2.8e-05,0.00133,0.004437
scidocs,q_sci_000389,borda,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,1.8e-05,0.00133,0.004437
scidocs,q_sci_000389,pagerank,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.336842,0.555556,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,0.001795,0.00133,0.004437
scidocs,q_sci_000389,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.336842,0.555556,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,5.4e-05,0.00133,0.004437
scidocs,q_sci_000389,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,3.5e-05,0.00133,0.004437
scidocs,q_sci_000389,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,2.5e-05,0.00133,0.004437
scidocs,q_sci_000389,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.466667,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,5.6e-05,0.00133,0.004437
scidocs,q_sci_000389,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,5e-05,0.00133,0.004437
scidocs,q_sci_000389,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,4.4e-05,0.00133,0.004437
scidocs,q_sci_000389,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,3.7e-05,0.00133,0.004437
scidocs,q_sci_000389,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.6,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,3.1e-05,0.00133,0.004437
scidocs,q_sci_000389,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,64,0.168421,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.326316,0.466667,1.0,1.0,0.2,1.0,1.0,0.000119,0.000146,3e-05,0.000541,9.8e-05,0.00133,0.004437
scidocs,q_sci_000007,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,2.5e-05,0.001333,0.004878
scidocs,q_sci_000007,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,1.8e-05,0.001333,0.004878
scidocs,q_sci_000007,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.357895,0.377778,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,0.002395,0.001333,0.004878
scidocs,q_sci_000007,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.357895,0.377778,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,5.3e-05,0.001333,0.004878
scidocs,q_sci_000007,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,3.3e-05,0.001333,0.004878
scidocs,q_sci_000007,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,2.5e-05,0.001333,0.004878
scidocs,q_sci_000007,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,6.2e-05,0.001333,0.004878
scidocs,q_sci_000007,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,4.7e-05,0.001333,0.004878
scidocs,q_sci_000007,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,4e-05,0.001333,0.004878
scidocs,q_sci_000007,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,3.6e-05,0.001333,0.004878
scidocs,q_sci_000007,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,3.2e-05,0.001333,0.004878
scidocs,q_sci_000007,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.466667,1.0,1.0,0.15,1.0,1.0,0.000113,8.1e-05,2.6e-05,0.000478,8.1e-05,0.001333,0.004878
scidocs,q_sci_000462,score_sum,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,3.1e-05,0.001451,0.004491
scidocs,q_sci_000462,borda,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,1.9e-05,0.001451,0.004491
scidocs,q_sci_000462,pagerank,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.442105,0.490909,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,0.001674,0.001451,0.004491
scidocs,q_sci_000462,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.442105,0.490909,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,5.8e-05,0.001451,0.004491
scidocs,q_sci_000462,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,3.9e-05,0.001451,0.004491
scidocs,q_sci_000462,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,2.6e-05,0.001451,0.004491
scidocs,q_sci_000462,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.672727,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,5.4e-05,0.001451,0.004491
scidocs,q_sci_000462,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,5.4e-05,0.001451,0.004491
scidocs,q_sci_000462,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,4.6e-05,0.001451,0.004491
scidocs,q_sci_000462,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,4e-05,0.001451,0.004491
scidocs,q_sci_000462,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.418182,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,3.3e-05,0.001451,0.004491
scidocs,q_sci_000462,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,75,0.197368,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.210526,0.672727,1.0,1.0,0.25,1.0,1.0,0.000132,0.000109,2.9e-05,0.00061,8.6e-05,0.001451,0.004491
scidocs,q_sci_000249,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,3.8e-05,0.001354,0.034048
scidocs,q_sci_000249,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,2.4e-05,0.001354,0.034048
scidocs,q_sci_000249,pagerank,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.252632,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,0.002268,0.001354,0.034048
scidocs,q_sci_000249,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.252632,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,7.7e-05,0.001354,0.034048
scidocs,q_sci_000249,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,4e-05,0.001354,0.034048
scidocs,q_sci_000249,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,3e-05,0.001354,0.034048
scidocs,q_sci_000249,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.511111,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,6e-05,0.001354,0.034048
scidocs,q_sci_000249,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,5.2e-05,0.001354,0.034048
scidocs,q_sci_000249,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,4.3e-05,0.001354,0.034048
scidocs,q_sci_000249,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,3.5e-05,0.001354,0.034048
scidocs,q_sci_000249,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.422222,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,4e-05,0.001354,0.034048
scidocs,q_sci_000249,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,-0.463158,0.511111,1.0,1.0,0.15,1.0,1.0,0.000115,0.029127,3.6e-05,0.000624,8.5e-05,0.001354,0.034048
scidocs,q_sci_000228,score_sum,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,2.9e-05,0.001349,0.004775
scidocs,q_sci_000228,borda,qrels,label-derived pairwise preferences from qrels,20,51,0.134211,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.277778,1.0,1.0,0.15,1.0,1.0,0.000116,0.000101,3e-05,0.000584,2e-05,0.001349,0.004775
