dataset,query_id,method,preference_source,preference_source_note,n_nodes,n_edges,graph_density,n_sccs,largest_scc,is_cyclic,n_non_trivial_sccs,scc_cycle_burden,fas_weight_removed,fas_n_edges_removed,graph_ref_bew_pre,graph_ref_bew_post,graph_ref_pic_pre,graph_ref_pic_post,n_eval_candidates,primary_metric,backward_edge_weight,pairwise_inconsistency,kendall_tau,kendall_tau_legacy,ndcg_at_k,map_at_k,precision_at_k,recall_at_k,pairwise_accuracy,runtime_pref_gen_s,runtime_graph_build_s,runtime_cycle_detect_s,runtime_fas_solver_s,runtime_ranking_s,runtime_evaluation_s,runtime_total_s
fiqa,q_fiqa_000593,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.778947,0.692308,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,7.3e-05,0.001775,0.005229
fiqa,q_fiqa_000593,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.74359,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,5.1e-05,0.001775,0.005229
fiqa,q_fiqa_000593,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.74359,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,2.7e-05,0.001775,0.005229
fiqa,q_fiqa_000593,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.820513,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,5.4e-05,0.001775,0.005229
fiqa,q_fiqa_000593,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.74359,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,7.4e-05,0.001775,0.005229
fiqa,q_fiqa_000593,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.74359,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,5.9e-05,0.001775,0.005229
fiqa,q_fiqa_000593,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.74359,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,5.4e-05,0.001775,0.005229
fiqa,q_fiqa_000593,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.74359,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,3.3e-05,0.001775,0.005229
fiqa,q_fiqa_000593,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.820513,1.0,1.0,0.5,1.0,1.0,0.000203,0.000197,3.7e-05,0.001063,9.6e-05,0.001775,0.005229
fiqa,q_fiqa_000306,score_sum,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,3.8e-05,0.001677,0.004941
fiqa,q_fiqa_000306,borda,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,1.8e-05,0.001677,0.004941
fiqa,q_fiqa_000306,pagerank,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.705263,0.794872,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,0.001442,0.001677,0.004941
fiqa,q_fiqa_000306,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.705263,0.794872,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,6.7e-05,0.001677,0.004941
fiqa,q_fiqa_000306,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,4.9e-05,0.001677,0.004941
fiqa,q_fiqa_000306,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,2.5e-05,0.001677,0.004941
fiqa,q_fiqa_000306,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.820513,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,5.2e-05,0.001677,0.004941
fiqa,q_fiqa_000306,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,6.8e-05,0.001677,0.004941
fiqa,q_fiqa_000306,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,5.5e-05,0.001677,0.004941
fiqa,q_fiqa_000306,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,5e-05,0.001677,0.004941
fiqa,q_fiqa_000306,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,3.1e-05,0.001677,0.004941
fiqa,q_fiqa_000306,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.820513,1.0,1.0,0.45,1.0,1.0,0.000203,0.000183,3.3e-05,0.000858,9.2e-05,0.001677,0.004941
fiqa,q_fiqa_000335,score_sum,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,3.7e-05,0.001589,0.004757
fiqa,q_fiqa_000335,borda,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,1.8e-05,0.001589,0.004757
fiqa,q_fiqa_000335,pagerank,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.757895,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,0.001395,0.001589,0.004757
fiqa,q_fiqa_000335,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.757895,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,6.8e-05,0.001589,0.004757
fiqa,q_fiqa_000335,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,4.8e-05,0.001589,0.004757
fiqa,q_fiqa_000335,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,2.6e-05,0.001589,0.004757
fiqa,q_fiqa_000335,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.231579,0.781818,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,5.1e-05,0.001589,0.004757
fiqa,q_fiqa_000335,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,6.8e-05,0.001589,0.004757
fiqa,q_fiqa_000335,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,5.3e-05,0.001589,0.004757
fiqa,q_fiqa_000335,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,4.9e-05,0.001589,0.004757
fiqa,q_fiqa_000335,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.854545,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,5e-05,0.001589,0.004757
fiqa,q_fiqa_000335,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,117,0.307895,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.231579,0.781818,1.0,1.0,0.4,1.0,1.0,0.000177,0.000178,3.4e-05,0.000823,9.3e-05,0.001589,0.004757
fiqa,q_fiqa_000106,score_sum,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,3.5e-05,0.001519,0.004971
fiqa,q_fiqa_000106,borda,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,1.7e-05,0.001519,0.004971
fiqa,q_fiqa_000106,pagerank,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.745455,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,0.001789,0.001519,0.004971
fiqa,q_fiqa_000106,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.568421,0.745455,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,6.2e-05,0.001519,0.004971
fiqa,q_fiqa_000106,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,4.4e-05,0.001519,0.004971
fiqa,q_fiqa_000106,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,2.5e-05,0.001519,0.004971
fiqa,q_fiqa_000106,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.105263,0.963636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,5.2e-05,0.001519,0.004971
fiqa,q_fiqa_000106,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,5.8e-05,0.001519,0.004971
fiqa,q_fiqa_000106,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,4.9e-05,0.001519,0.004971
fiqa,q_fiqa_000106,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,4.5e-05,0.001519,0.004971
fiqa,q_fiqa_000106,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.563636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,3e-05,0.001519,0.004971
fiqa,q_fiqa_000106,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,105,0.276316,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.105263,0.963636,1.0,1.0,0.35,1.0,1.0,0.000163,0.000165,3.1e-05,0.0008,8.7e-05,0.001519,0.004971
fiqa,q_fiqa_000503,score_sum,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,3.8e-05,0.001626,0.004735
fiqa,q_fiqa_000503,borda,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,1.8e-05,0.001626,0.004735
fiqa,q_fiqa_000503,pagerank,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.526316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,0.001291,0.001626,0.004735
fiqa,q_fiqa_000503,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.526316,0.781818,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,6.6e-05,0.001626,0.004735
fiqa,q_fiqa_000503,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,4.8e-05,0.001626,0.004735
fiqa,q_fiqa_000503,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,2.7e-05,0.001626,0.004735
fiqa,q_fiqa_000503,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.221053,0.709091,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,5.3e-05,0.001626,0.004735
fiqa,q_fiqa_000503,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,6.3e-05,0.001626,0.004735
fiqa,q_fiqa_000503,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,5.4e-05,0.001626,0.004735
fiqa,q_fiqa_000503,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,4.9e-05,0.001626,0.004735
fiqa,q_fiqa_000503,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.890909,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,5.7e-05,0.001626,0.004735
fiqa,q_fiqa_000503,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,116,0.305263,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.221053,0.709091,1.0,1.0,0.4,1.0,1.0,0.000173,0.000173,3.4e-05,0.000863,0.000102,0.001626,0.004735
fiqa,q_fiqa_000002,score_sum,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,4.1e-05,0.001663,0.004874
fiqa,q_fiqa_000002,borda,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,1.8e-05,0.001663,0.004874
fiqa,q_fiqa_000002,pagerank,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.736842,0.692308,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,0.001455,0.001663,0.004874
fiqa,q_fiqa_000002,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.736842,0.692308,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,6.9e-05,0.001663,0.004874
fiqa,q_fiqa_000002,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,5.1e-05,0.001663,0.004874
fiqa,q_fiqa_000002,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,2.6e-05,0.001663,0.004874
fiqa,q_fiqa_000002,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.846154,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,5.1e-05,0.001663,0.004874
fiqa,q_fiqa_000002,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,7.2e-05,0.001663,0.004874
fiqa,q_fiqa_000002,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,5.8e-05,0.001663,0.004874
fiqa,q_fiqa_000002,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,5.3e-05,0.001663,0.004874
fiqa,q_fiqa_000002,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.717949,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,3.3e-05,0.001663,0.004874
fiqa,q_fiqa_000002,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,131,0.344737,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.378947,0.846154,1.0,1.0,0.5,1.0,1.0,0.000189,0.000169,3.4e-05,0.000798,9.4e-05,0.001663,0.004874
fiqa,q_fiqa_000506,score_sum,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,4.3e-05,0.00166,0.004909
fiqa,q_fiqa_000506,borda,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,1.8e-05,0.00166,0.004909
fiqa,q_fiqa_000506,pagerank,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.715789,0.794872,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,0.001325,0.00166,0.004909
fiqa,q_fiqa_000506,greedy_fas_topological,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.715789,0.794872,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,7.6e-05,0.00166,0.004909
fiqa,q_fiqa_000506,greedy_fas_weighted_balance,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,5.3e-05,0.00166,0.004909
fiqa,q_fiqa_000506,greedy_fas_copeland,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,2.6e-05,0.00166,0.004909
fiqa,q_fiqa_000506,greedy_fas_score_augmented_topological,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.820513,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,5.2e-05,0.00166,0.004909
fiqa,q_fiqa_000506,fas_balance_score_prior_alpha_beta,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,6.7e-05,0.00166,0.004909
fiqa,q_fiqa_000506,hybrid_rrf_fas_regularized,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,5.9e-05,0.00166,0.004909
fiqa,q_fiqa_000506,hybrid_rrf_balance_a05,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,5.3e-05,0.00166,0.004909
fiqa,q_fiqa_000506,hybrid_rrf_copeland_a03,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,1.0,0.769231,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,3.2e-05,0.00166,0.004909
fiqa,q_fiqa_000506,hybrid_rrf_priority_topo_a03,qrels,label-derived pairwise preferences from qrels,20,125,0.328947,20,1,False,0,0,0,0,0.0,0.0,0,0,20,ndcg_at_k,0.0,0,0.315789,0.820513,1.0,1.0,0.45,1.0,1.0,0.000187,0.000189,3.5e-05,0.000941,9.3e-05,0.00166,0.004909
